,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
30,5,PM2.5 (t+5),AQB8,LSTM,17.11,53052,797.3192138671875,102.59861946105957,41.75872504711151,483.01141357421875,-0.315822304929507,16.460954892739245,0.8660276852084677
31,5,PM2.5 (t+10),AQB8,LSTM,17.11,53052,778.26611328125,111.1870288848877,40.876924991607666,456.5057373046875,-0.22081268086324024,13.415349556424642,0.7625199259299708
32,5,PM2.5 (t+15),AQB8,LSTM,17.11,53052,780.0142822265625,97.75672554969788,38.73990476131439,436.31341552734375,-0.21884675884641047,14.084596824788045,0.8056049592703329
33,5,PM2.5 (t+20),AQB8,LSTM,17.11,53052,423.5390625,104.66514825820923,34.490180015563965,266.80828857421875,-0.11367162142116771,7.10269524184095,0.393551338171801
34,5,PM2.5 (t+25),AQB8,LSTM,17.11,53052,519.9993896484375,76.70707702636719,34.80897843837738,332.37396240234375,-0.2997479298914216,9.45755438928835,0.6390785263646802
35,5,PM2.5 (t+30),AQB8,LSTM,17.11,53052,730.736572265625,63.17521333694458,37.82247006893158,471.63763427734375,-0.49733508359698986,14.608111253292499,0.9254983152135944
36,6,PM2.5 (t+5),AQB8,LSTM,18.05,53052,680.20556640625,126.459801197052,47.01230227947235,511.6379089355469,-0.4964499232245889,11.370136894269448,0.8020404860803074
37,6,PM2.5 (t+10),AQB8,LSTM,18.05,53052,680.111572265625,143.31640005111694,47.901228070259094,512.0508422851562,-0.5153248073667098,11.612559923298178,0.8062031001256599
38,6,PM2.5 (t+15),AQB8,LSTM,18.05,53052,571.6524047851562,142.07485914230347,45.735812187194824,443.5675964355469,-0.4614279517244979,9.63349936100347,0.7058571065596035
39,6,PM2.5 (t+20),AQB8,LSTM,18.05,53052,500.53839111328125,155.57446479797363,46.33191525936127,415.7289733886719,-0.5137561303809508,8.292343596272055,0.6472490352022889
40,6,PM2.5 (t+25),AQB8,LSTM,18.05,53052,494.36578369140625,176.2969970703125,48.8476425409317,410.1055908203125,-0.35801773489783995,7.956195044278908,0.5925837653536286
41,6,PM2.5 (t+30),AQB8,LSTM,18.05,53052,523.0086669921875,166.9448971748352,49.188023805618286,434.6449279785156,-0.4623636014683301,8.492534817243694,0.6693661802972964
42,7,PM2.5 (t+5),AQB8,LSTM,17.73,53052,504.8918762207031,115.59203863143921,37.533897161483765,367.503662109375,-0.19561368803127066,6.445565480689364,0.4690619516903159
43,7,PM2.5 (t+10),AQB8,LSTM,17.73,53052,647.9852294921875,124.44459199905396,40.28558135032654,455.70770263671875,-0.2696578048353555,7.751344326449554,0.5615837153825891
44,7,PM2.5 (t+15),AQB8,LSTM,17.73,53052,951.5230102539062,88.68012428283691,42.97251999378204,663.0350952148438,-0.4839137527637558,11.655131965247868,0.8585078871477948
45,7,PM2.5 (t+20),AQB8,LSTM,17.73,53052,974.6624145507812,76.30310654640198,42.82846748828888,696.1817016601562,-0.7229372679220467,11.641718066025684,0.9337451604282286
46,7,PM2.5 (t+25),AQB8,LSTM,17.73,53052,947.948486328125,76.92567706108093,40.64454734325409,651.9890747070312,-0.5097826376739345,11.368036740909469,0.8688155874325187
47,7,PM2.5 (t+30),AQB8,LSTM,17.73,53052,969.917724609375,76.05442404747009,41.286030411720276,687.9044799804688,-0.6151920245883,11.390063612091673,0.9018849066821971
48,8,PM2.5 (t+5),AQB8,LSTM,18.39,53052,364.09136962890625,inf,37.457865476608276,279.0236511230469,-0.2323357154064396,1.276730905158645,0.42173349767801954
49,8,PM2.5 (t+10),AQB8,LSTM,18.39,53052,386.11468505859375,inf,31.70546591281891,282.40386962890625,-0.753654355262948,1.5312422430082537,0.6197893671421597
50,8,PM2.5 (t+15),AQB8,LSTM,18.39,53052,342.4439697265625,46.85560166835785,28.13919484615326,242.8160858154297,-0.732721572899621,1.3453459919765076,0.5220803381586365
51,8,PM2.5 (t+20),AQB8,LSTM,18.39,53052,296.79638671875,45.29661238193512,28.869575262069702,226.106689453125,-0.8646130979206104,1.2889313521897425,0.5668925981312286
52,8,PM2.5 (t+25),AQB8,LSTM,18.39,53052,306.6914367675781,44.631919264793396,28.56638729572296,231.49530029296875,-0.8927991400546733,1.269954910674965,0.5507047688545336
53,8,PM2.5 (t+30),AQB8,LSTM,18.39,53052,370.6446838378906,49.68593418598175,32.811734080314636,290.19903564453125,-1.1288226869407394,1.5777191276385742,0.6777292835021033
54,9,PM2.5 (t+5),AQB8,LSTM,16.93,53052,461.0715637207031,55.84994554519653,33.49711298942566,347.2922668457031,-0.7150993548655964,7.4726327139274815,0.6700246764763069
55,9,PM2.5 (t+10),AQB8,LSTM,16.93,53052,420.7154846191406,50.793516635894775,30.388879776000977,304.2924499511719,-0.5481466135682345,6.610052588880386,0.607802270706458
56,9,PM2.5 (t+15),AQB8,LSTM,16.93,53052,387.8136901855469,50.87936520576477,29.000991582870483,280.0949401855469,-0.5017548388459221,6.208785847859358,0.553498983324233
57,9,PM2.5 (t+20),AQB8,LSTM,16.93,53052,495.6875,53.339070081710815,31.028693914413452,334.0734558105469,-0.4504584319464262,7.915374093038011,0.6278126846617461
58,9,PM2.5 (t+25),AQB8,LSTM,16.93,53052,618.1673583984375,57.44752287864685,35.108718276023865,431.1538391113281,-0.5944470686804815,10.028362052832788,0.7750287941086955
59,9,PM2.5 (t+30),AQB8,LSTM,16.93,53052,732.6438598632812,60.140979290008545,40.48391878604889,542.456787109375,-0.8892564343011873,12.62538679826748,0.9326351061550787
60,10,PM2.5 (t+5),AQB8,LSTM,18.68,53052,320.5402526855469,59.90116000175476,26.99717879295349,229.41578674316406,-0.16436957097684934,5.775080879458267,0.31065295630646306
61,10,PM2.5 (t+10),AQB8,LSTM,18.68,53052,214.66554260253906,56.9970965385437,22.69841581583023,163.93304443359375,-0.04443026600005617,3.7443909940774605,0.12109221248632215
62,10,PM2.5 (t+15),AQB8,LSTM,18.68,53052,226.82371520996094,45.97572982311249,21.602243185043335,171.67481994628906,-0.17115359668870522,4.063215362083849,0.22074386688358758
63,10,PM2.5 (t+20),AQB8,LSTM,18.68,53052,289.16400146484375,49.09596145153046,24.847276508808136,220.72689819335938,-0.38317869255989323,4.968830380192904,0.3594593824157059
64,10,PM2.5 (t+25),AQB8,LSTM,18.68,53052,328.8304443359375,48.33901524543762,25.1421719789505,236.273681640625,-0.30305308141007026,5.706089006616344,0.3868790751911577
65,10,PM2.5 (t+30),AQB8,LSTM,18.68,53052,349.6639709472656,54.972171783447266,26.873156428337097,253.54623413085938,-0.28643181354113834,6.298166912742012,0.40786726936419687
66,11,PM2.5 (t+5),AQB8,LSTM,17.92,53052,433.21331787109375,54.50204610824585,32.55809843540192,339.1923522949219,-0.851168282897723,9.719220601918575,0.6450143230370327
67,11,PM2.5 (t+10),AQB8,LSTM,17.92,53052,409.5088806152344,52.542418241500854,31.203481554985046,316.0174560546875,-0.8077309969361699,8.915314133777677,0.6153429001528344
68,11,PM2.5 (t+15),AQB8,LSTM,17.92,53052,359.5122985839844,58.0787718296051,29.37658429145813,271.3427734375,-0.39483414713458087,7.877271557099442,0.4521681380770738
69,11,PM2.5 (t+20),AQB8,LSTM,17.92,53052,548.2977905273438,61.96610927581787,34.78379249572754,383.3649597167969,-0.48953319545105,12.174660966471713,0.6758722670366204
70,11,PM2.5 (t+25),AQB8,LSTM,17.92,53052,832.2529907226562,inf,39.16093707084656,524.99560546875,-0.4052796733571593,18.647886534211505,0.8391312193503164
71,11,PM2.5 (t+30),AQB8,LSTM,17.92,53052,983.0950317382812,inf,41.50999188423157,642.2615356445312,-0.5010232407055781,22.03390783449223,0.9430683936152369
72,12,PM2.5 (t+5),AQB8,LSTM,18.34,53052,799.015380859375,114.05088901519775,40.46817123889923,479.06103515625,-0.24469435600241063,4.847306294124731,0.79537255531449
73,12,PM2.5 (t+10),AQB8,LSTM,18.34,53052,935.7245483398438,124.21859502792358,45.493850111961365,579.3726806640625,-0.34068066215050674,5.551795892911026,0.8957576684861931
74,12,PM2.5 (t+15),AQB8,LSTM,18.34,53052,933.125,118.25777292251587,43.63943934440613,594.3085327148438,-0.32365863883312174,5.514527905080542,0.9013210696502564
75,12,PM2.5 (t+20),AQB8,LSTM,18.34,53052,981.8182373046875,124.87804889678955,47.717973589897156,652.8212280273438,-0.42526325280164023,5.771047127922747,0.9556131519160892
76,12,PM2.5 (t+25),AQB8,LSTM,18.34,53052,1126.9593505859375,79.40019369125366,47.922107577323914,791.4925537109375,-0.7669747536769527,6.818316628445247,1.1255680229822018
77,12,PM2.5 (t+30),AQB8,LSTM,18.34,53052,1142.291748046875,77.70309448242188,50.79272985458374,838.6168212890625,-0.9040069064673433,7.137736695839119,1.1890845721955914
78,13,PM2.5 (t+5),AQB8,LSTM,13.47,53052,614.544189453125,inf,88.51643800735474,346.7738342285156,-0.3326920056059901,6.426442341714936,1.7285818231250178
79,13,PM2.5 (t+10),AQB8,LSTM,13.47,53052,692.9910888671875,inf,86.86681389808655,439.61846923828125,-0.6084811959015994,7.527453009631111,1.797226574976046
80,13,PM2.5 (t+15),AQB8,LSTM,13.47,53052,762.9989624023438,inf,86.12675070762634,521.8434448242188,-0.8745707679947774,9.467476123230798,1.8498426476348788
81,13,PM2.5 (t+20),AQB8,LSTM,13.47,53052,831.3772583007812,inf,91.09593033790588,633.2059936523438,-1.3586262905415247,11.164898477245776,1.8968733287196473
82,13,PM2.5 (t+25),AQB8,LSTM,13.47,53052,972.242919921875,97.07372188568115,93.57870221138,803.7263793945312,-2.1352084093509727,16.276760228726133,1.9418170932804142
83,13,PM2.5 (t+30),AQB8,LSTM,13.47,53052,1215.3052978515625,96.76724672317505,94.42892074584961,990.0195922851562,-1.9569048268258546,31.19473451942228,1.9481818250606326
84,14,PM2.5 (t+5),AQB8,LSTM,18.14,53052,885.2677612304688,80.86852431297302,47.33860492706299,662.1287231445312,-0.7095856370195524,4.792399882901273,0.9974526139602614
85,14,PM2.5 (t+10),AQB8,LSTM,18.14,53052,884.0809936523438,88.87863755226135,48.749399185180664,665.4193115234375,-0.6575020301022185,4.7924858915671,0.9973524217591816
86,14,PM2.5 (t+15),AQB8,LSTM,18.14,53052,850.123046875,84.35831069946289,45.89378535747528,610.6414184570312,-0.5444308557818731,4.614644465482725,0.9434395447865555
87,14,PM2.5 (t+20),AQB8,LSTM,18.14,53052,585.604248046875,81.32070302963257,39.07614052295685,417.6959533691406,-0.31885662242081825,2.9788229530321573,0.6508399904908797
88,14,PM2.5 (t+25),AQB8,LSTM,18.14,53052,601.8291625976562,95.9785521030426,41.84488654136658,422.9234619140625,-0.3402984721914464,3.648717173297311,0.7132084439854057
89,14,PM2.5 (t+30),AQB8,LSTM,18.14,53052,549.3736572265625,91.90564751625061,40.958648920059204,395.2455139160156,-0.31301845412938145,3.124483548488016,0.6702198717084187
90,15,PM2.5 (t+5),AQB8,LSTM,17.36,53052,512.6190795898438,77.62661576271057,35.13112664222717,349.7352294921875,-0.258984707211076,1.273253560220433,0.5535759414804771
91,15,PM2.5 (t+10),AQB8,LSTM,17.36,53052,538.8504638671875,91.89582467079163,39.048415422439575,396.1007995605469,-0.32871850150179194,1.2215504187448945,0.5855568373391856
92,15,PM2.5 (t+15),AQB8,LSTM,17.36,53052,576.8944091796875,93.74409317970276,40.35964906215668,431.46142578125,-0.5507533362567221,1.398766291256044,0.70554411162047
93,15,PM2.5 (t+20),AQB8,LSTM,17.36,53052,574.5048828125,87.91278600692749,40.50516486167908,438.2179260253906,-0.46802279108706335,1.3161544754860375,0.687640285787836
94,15,PM2.5 (t+25),AQB8,LSTM,17.36,53052,600.548583984375,inf,42.98878014087677,456.3445129394531,-0.6439109977926687,1.382577512411302,0.7130943879610079
95,15,PM2.5 (t+30),AQB8,LSTM,17.36,53052,590.2489624023438,inf,42.98929274082184,449.8319091796875,-0.6174805910728429,1.3695697739070436,0.7070691750836319
96,16,PM2.5 (t+5),AQB8,LSTM,18.39,53052,433.89727783203125,60.905277729034424,37.2985303401947,360.2265930175781,-1.3176545692800197,8.672993417149815,0.7509098562548165
97,16,PM2.5 (t+10),AQB8,LSTM,18.39,53052,449.2167053222656,55.22390007972717,38.39313983917236,373.5787353515625,-1.813749244213617,9.692140145560542,0.8365690465486711
98,16,PM2.5 (t+15),AQB8,LSTM,18.39,53052,454.88531494140625,56.091344356536865,39.469048380851746,382.08612060546875,-1.905116227578386,9.627121599740619,0.8608364338973186
99,16,PM2.5 (t+20),AQB8,LSTM,18.39,53052,420.8226013183594,55.05838990211487,35.951194167137146,334.8392333984375,-1.157480454786676,8.97831747965402,0.7614926448449477
100,16,PM2.5 (t+25),AQB8,LSTM,18.39,53052,332.1600341796875,65.2420163154602,32.56884515285492,262.7117919921875,-0.4780325860338783,6.427270824211141,0.5136053527941407
101,16,PM2.5 (t+30),AQB8,LSTM,18.39,53052,309.37298583984375,61.810994148254395,30.116111040115356,234.1790771484375,-0.37685254821052516,6.110330960332859,0.45812790265146
102,17,PM2.5 (t+5),AQB8,LSTM,17.46,53052,454.28948974609375,56.98570013046265,42.76665151119232,362.6880187988281,-1.8014319956673366,8.45796502475971,0.9802455135853402
103,17,PM2.5 (t+10),AQB8,LSTM,17.46,53052,514.8373413085938,58.202558755874634,44.21816170215607,407.3708190917969,-1.6906650889796406,9.084693755837739,1.0316390981828016
104,17,PM2.5 (t+15),AQB8,LSTM,17.46,53052,456.3936462402344,53.42978835105896,39.60624039173126,350.2156677246094,-1.459782908026384,7.603689199203283,0.9386806247367838
105,17,PM2.5 (t+20),AQB8,LSTM,17.46,53052,454.26251220703125,53.673094511032104,39.71831798553467,352.9654846191406,-1.460930105576244,6.759696420968978,0.9318365135065108
106,17,PM2.5 (t+25),AQB8,LSTM,17.46,53052,434.24896240234375,50.85219740867615,36.84428334236145,333.7700500488281,-1.3814419190229859,6.643380509472422,0.8609277425039653
107,17,PM2.5 (t+30),AQB8,LSTM,17.46,53052,445.7674865722656,54.41264510154724,39.779672026634216,354.3036193847656,-1.6397214862036193,7.249600840158879,0.9128777493465371
108,18,PM2.5 (t+5),AQB8,LSTM,23.67,53052,206.58201599121094,154.00536060333252,37.59411573410034,165.21388244628906,-3.314965587403046,0.1890833364710914,-0.4804055744987018
109,18,PM2.5 (t+10),AQB8,LSTM,23.67,53052,161.74090576171875,114.98233079910278,33.98595750331879,140.94888305664062,-1.064781836706127,0.2412605337868245,-0.35280341298128515
110,18,PM2.5 (t+15),AQB8,LSTM,23.67,53052,173.73965454101562,102.61842012405396,31.91424310207367,138.93495178222656,-0.8011913750094086,0.2756529416242018,-0.191085615187292
111,18,PM2.5 (t+20),AQB8,LSTM,23.67,53052,154.28887939453125,114.96325731277466,30.906298756599426,127.66471862792969,-0.3691002525289242,0.24193078813038296,-0.17223782222534934
112,18,PM2.5 (t+25),AQB8,LSTM,23.67,53052,163.44029235839844,135.58825254440308,34.94352400302887,139.63442993164062,-0.4510129210510767,0.2671366421241597,-0.21258235335399148
113,18,PM2.5 (t+30),AQB8,LSTM,23.67,53052,233.56227111816406,128.9743423461914,38.011014461517334,175.23085021972656,-0.4399178944579927,0.49922178508626996,-0.02227565633703346
114,19,PM2.5 (t+5),AQB8,LSTM,17.77,53052,822.01025390625,74.85236525535583,42.744943499565125,513.4251708984375,-0.4765832989413319,15.85868760148792,1.019010565869291
115,19,PM2.5 (t+10),AQB8,LSTM,17.77,53052,826.4133911132812,53.83242964744568,39.55402076244354,510.22711181640625,-0.563148462810372,14.218342560233879,1.0659252835810138
116,19,PM2.5 (t+15),AQB8,LSTM,17.77,53052,818.38720703125,73.56607913970947,41.243746876716614,499.30926513671875,-0.4584520878606264,14.530706017878837,1.0359557584759294
117,19,PM2.5 (t+20),AQB8,LSTM,17.77,53052,772.9038696289062,100.77124834060669,40.721601247787476,433.5941467285156,-0.23853558366873795,13.309289933365564,0.8629751621945594
118,19,PM2.5 (t+25),AQB8,LSTM,17.77,53052,450.55340576171875,104.7694444656372,32.64227211475372,236.0629119873047,-0.0840632054866266,6.786061021411594,0.39029040599466774
119,19,PM2.5 (t+30),AQB8,LSTM,17.77,53052,238.25054931640625,96.11508846282959,31.749314069747925,184.76295471191406,-0.1328092828032179,4.064401577969854,0.31442766808620465
120,20,PM2.5 (t+5),AQB8,LSTM,18.17,53052,1555.6417236328125,145.06951570510864,57.447344064712524,1120.8043212890625,-0.6955856824091846,9.348730766314045,1.2012796432978199
121,20,PM2.5 (t+10),AQB8,LSTM,18.17,53052,1485.8941650390625,148.94556999206543,55.33088445663452,1041.6470947265625,-0.6033129589016801,8.446955430441896,1.1509925305471456
122,20,PM2.5 (t+15),AQB8,LSTM,18.17,53052,1065.427490234375,210.3902816772461,54.542356729507446,770.7033081054688,-0.4132173280475435,5.624430882042817,0.8800339973231625
123,20,PM2.5 (t+20),AQB8,LSTM,18.17,53052,916.570556640625,176.16158723831177,51.707786321640015,685.1640625,-0.41052577999581197,4.857642463110795,0.818996545246096
124,20,PM2.5 (t+25),AQB8,LSTM,18.17,53052,949.5070190429688,148.1708288192749,50.259727239608765,717.6101684570312,-0.6261475133664856,5.418698010708189,0.9153335065298202
125,20,PM2.5 (t+30),AQB8,LSTM,18.17,53052,978.2340087890625,163.95703554153442,51.25417709350586,778.9258422851562,-0.7049160268511812,4.9765530569457255,0.9051937102523969
126,21,PM2.5 (t+5),AQB8,LSTM,17.5,53052,478.43365478515625,156.4518928527832,45.92297673225403,389.8717346191406,-0.18556953897907746,1.6921782497115896,0.3975827225007162
127,21,PM2.5 (t+10),AQB8,LSTM,17.5,53052,436.8573913574219,147.50099182128906,43.125516176223755,326.21063232421875,-0.09527681715207681,1.1717151981602156,0.32422641131693475
128,21,PM2.5 (t+15),AQB8,LSTM,17.5,53052,434.3428649902344,135.60172319412231,42.642685770988464,328.87188720703125,-0.0928044171976683,1.5924741926604888,0.31793927414270307
129,21,PM2.5 (t+20),AQB8,LSTM,17.5,53052,409.68798828125,145.94746828079224,40.270134806632996,299.6631164550781,-0.043900652285845165,1.3672977786061558,0.16140820852519558
130,21,PM2.5 (t+25),AQB8,LSTM,17.5,53052,343.4199523925781,166.4385199546814,41.751354932785034,255.8948974609375,-0.0681571223753572,0.7575375701289664,-0.14574044460377983
131,21,PM2.5 (t+30),AQB8,LSTM,17.5,53052,336.177490234375,131.70193433761597,37.5795841217041,236.74554443359375,-0.052311673499148226,1.0678682465417935,-0.03684321910296473
132,22,PM2.5 (t+5),AQB8,LSTM,19.89,53052,1181.769287109375,inf,53.842127323150635,771.1069946289062,-0.6202848715829685,12.72409850113821,1.316671303868816
133,22,PM2.5 (t+10),AQB8,LSTM,19.89,53052,970.8073120117188,inf,49.69258010387421,623.2905883789062,-0.5071494438293644,9.572082536510184,1.1819702966109529
134,22,PM2.5 (t+15),AQB8,LSTM,19.89,53052,974.2881469726562,inf,48.68194758892059,625.556396484375,-0.5242637875358849,8.924756543664335,1.1952967775628054
135,22,PM2.5 (t+20),AQB8,LSTM,19.89,53052,995.2266235351562,inf,51.67213678359985,683.9766845703125,-0.6835526370837892,8.75828562412507,1.2384660336196294
136,22,PM2.5 (t+25),AQB8,LSTM,19.89,53052,1005.5392456054688,70.6179141998291,49.922001361846924,687.5931396484375,-0.7123242894945399,8.879261536272525,1.2596959152953324
137,22,PM2.5 (t+30),AQB8,LSTM,19.89,53052,1009.2529907226562,80.22989630699158,51.50077939033508,688.952880859375,-0.6692731954153539,10.908336525948084,1.2410270798005543
138,23,PM2.5 (t+5),AQB8,LSTM,18.25,53052,620.9551391601562,56.39981031417847,40.182751417160034,439.28179931640625,-0.869885732621428,6.815028898830064,0.9751878881231801
139,23,PM2.5 (t+10),AQB8,LSTM,18.25,53052,622.9218139648438,61.331236362457275,40.96045792102814,442.1816711425781,-0.783509015436864,7.078175866397576,0.970742765201328
140,23,PM2.5 (t+15),AQB8,LSTM,18.25,53052,629.9681396484375,61.802178621292114,42.93481111526489,453.31866455078125,-0.8571367008039148,8.158669368464611,1.0271439172478456
141,23,PM2.5 (t+20),AQB8,LSTM,18.25,53052,599.8230590820312,55.208271741867065,37.64911890029907,400.56903076171875,-0.6418269056073149,8.077485496075916,0.9487433197065024
142,23,PM2.5 (t+25),AQB8,LSTM,18.25,53052,637.1826171875,58.66183638572693,39.26618695259094,435.69903564453125,-0.6677427116873229,7.840926736913497,0.9700038597558795
143,23,PM2.5 (t+30),AQB8,LSTM,18.25,53052,604.544189453125,58.24304819107056,35.53486764431,385.10650634765625,-0.47114779761875214,6.654043836394066,0.8488378047546539
144,24,PM2.5 (t+5),AQB8,LSTM,19.17,53052,345.01544189453125,90.38026332855225,34.692057967185974,254.9514923095703,-0.18829304942171587,9.299621367600812,0.3983939115301807
145,24,PM2.5 (t+10),AQB8,LSTM,19.17,53052,264.3747253417969,92.59377121925354,32.96777606010437,211.567138671875,-0.08880547461154031,7.045382903764139,0.24841798616905406
146,24,PM2.5 (t+15),AQB8,LSTM,19.17,53052,258.2439880371094,82.13903903961182,31.278890371322632,201.4040985107422,-0.09293212168100595,6.839918863179217,0.25458880484279944
147,24,PM2.5 (t+20),AQB8,LSTM,19.17,53052,249.49569702148438,83.94116163253784,30.43329119682312,194.57762145996094,-0.06339425079756245,6.239010821288481,0.20523438666157134
148,24,PM2.5 (t+25),AQB8,LSTM,19.17,53052,303.5695495605469,81.90222382545471,33.210307359695435,234.8151397705078,-0.21825321252092955,8.18601154656584,0.38302262565318596
149,24,PM2.5 (t+30),AQB8,LSTM,19.17,53052,315.7576599121094,80.43975830078125,33.1237256526947,247.5386962890625,-0.31824299475647355,8.340115266806384,0.4380907004260136
150,25,PM2.5 (t+5),AQB8,LSTM,19.11,53052,399.1199035644531,49.342507123947144,31.455406546592712,296.6054992675781,-0.7740735020293932,2.983235446008533,0.6580962781796239
151,25,PM2.5 (t+10),AQB8,LSTM,19.11,53052,418.31353759765625,51.986509561538696,33.62705111503601,326.620361328125,-1.082165469565333,3.2025222439270333,0.6980314544687884
152,25,PM2.5 (t+15),AQB8,LSTM,19.11,53052,361.8563232421875,51.03124380111694,30.297604203224182,275.2965087890625,-0.6838717073005922,2.6252904305701006,0.5629996735551158
