,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
135,23,use [kW](t) (t+20),KSH2,BLSTM,11066.08,1051098,0.47544196248054504,284.806227684021,27.185478806495667,0.3549201488494873,-0.0228904145301303,0.11552938820203097,-0.10240191957901078
136,23,use [kW](t) (t+25),KSH2,BLSTM,11066.08,1051098,0.47965019941329956,298.18902015686035,27.694034576416016,0.3645421862602234,-0.04826633246258183,0.11655196314622349,-0.14510215643701768
137,23,use [kW](t) (t+30),KSH2,BLSTM,11066.08,1051098,0.4743236303329468,285.5586767196655,27.17311680316925,0.35443994402885437,-0.02456434455629153,0.11525764056716802,-0.10563176529497709
138,24,use [kW](t) (t+5),KSH2,BLSTM,9660.73,1051098,0.6321099400520325,141.9706106185913,21.55129313468933,0.34659668803215027,-0.06578863842547533,0.07071543161347398,0.226269286099993
139,24,use [kW](t) (t+10),KSH2,BLSTM,9660.73,1051098,0.6245918869972229,149.5416522026062,21.48391902446747,0.3457821309566498,-0.040788289202171146,0.06987437164434883,0.17393388461350132
140,24,use [kW](t) (t+15),KSH2,BLSTM,9660.73,1051098,0.6297504901885986,143.98640394210815,21.481986343860626,0.34578800201416016,-0.058340679056147815,0.07045147513234452,0.21153851729597373
141,24,use [kW](t) (t+20),KSH2,BLSTM,9660.73,1051098,0.630332350730896,143.51719617843628,21.504859626293182,0.3461304306983948,-0.06039063108491116,0.07051656906107474,0.21550027013103853
142,24,use [kW](t) (t+25),KSH2,BLSTM,9660.73,1051098,0.639640212059021,135.92361211776733,21.730075776576996,0.3491491377353668,-0.09196551516589224,0.07155785854176626,0.2727603789240696
143,24,use [kW](t) (t+30),KSH2,BLSTM,9660.73,1051098,0.6366275548934937,138.23533058166504,21.65655344724655,0.3481300175189972,-0.08159856184197123,0.07122082642398915,0.2549436022468028
144,25,use [kW](t) (t+5),KSH2,BLSTM,8518.41,1051098,0.6446195840835571,117.72297620773315,31.859970092773438,0.46472153067588806,-0.034907316585896186,0.09446059784779996,-0.1574095002005031
145,25,use [kW](t) (t+10),KSH2,BLSTM,8518.41,1051098,0.6278278231620789,98.78954887390137,29.98461425304413,0.42644956707954407,-0.0011495171909250423,0.09199998415450801,-0.030417025155337514
146,25,use [kW](t) (t+15),KSH2,BLSTM,8518.41,1051098,0.6226711273193359,99.94130730628967,30.060437321662903,0.42536574602127075,-0.002509832457571859,0.09124433759295145,-0.04452001707538688
147,25,use [kW](t) (t+20),KSH2,BLSTM,8518.41,1051098,0.6198301315307617,90.58191180229187,29.038360714912415,0.4073408842086792,-0.0007775319368485967,0.0908280266906798,0.025671548784542354
148,25,use [kW](t) (t+25),KSH2,BLSTM,8518.41,1051098,0.6171185374259949,95.18944025039673,29.47639524936676,0.4132009446620941,-0.00031412964030064217,0.0904306779185028,-0.015983696598109193
149,25,use [kW](t) (t+30),KSH2,BLSTM,8518.41,1051098,0.6124030351638794,99.34393167495728,29.869458079338074,0.41826164722442627,-0.0035985012359922575,0.08973968252551402,-0.052855467592214746
150,26,use [kW](t) (t+5),KSH2,BLSTM,6941.47,1051098,0.5339018702507019,2510.8476638793945,33.05535614490509,0.4352661967277527,-0.11414504887097165,0.07663076791436128,-0.22642442371041663
151,26,use [kW](t) (t+10),KSH2,BLSTM,6941.47,1051098,0.5171011686325073,2310.0244522094727,32.13075399398804,0.41393089294433594,-0.046663815657016494,0.07421936848266841,-0.15035947897505605
152,26,use [kW](t) (t+15),KSH2,BLSTM,6941.47,1051098,0.5099799036979675,2199.506187438965,31.643250584602356,0.4036981463432312,-0.020336743654957523,0.07319725556105765,-0.10147753901770597
153,26,use [kW](t) (t+20),KSH2,BLSTM,6941.47,1051098,0.5080187320709229,2152.4179458618164,31.386807560920715,0.3999328315258026,-0.011889389720570298,0.07291576921278596,-0.07827240576028542
154,26,use [kW](t) (t+25),KSH2,BLSTM,6941.47,1051098,0.5181949138641357,2339.7584915161133,31.8893700838089,0.41573935747146606,-0.05339714168558518,0.07437635339257892,-0.15852473444217327
155,26,use [kW](t) (t+30),KSH2,BLSTM,6941.47,1051098,0.5127636194229126,2268.597412109375,31.524506211280823,0.4087057411670685,-0.03313481324244072,0.0735968014056108,-0.12654506888470185
156,27,use [kW](t) (t+5),KSH2,BLSTM,7561.39,1051098,0.6439914107322693,158.74950885772705,29.298311471939087,0.4885301887989044,-0.10871271357767687,0.16674715388574277,0.24594575968772245
157,27,use [kW](t) (t+10),KSH2,BLSTM,7561.39,1051098,0.6416513323783875,162.04274892807007,29.337087273597717,0.4884442090988159,-0.09767468521255984,0.16614124300109956,0.23223259672064284
158,27,use [kW](t) (t+15),KSH2,BLSTM,7561.39,1051098,0.6362641453742981,177.75301933288574,29.272183775901794,0.4873789846897125,-0.07710388862959583,0.16471507540852853,0.2040828780323595
159,27,use [kW](t) (t+20),KSH2,BLSTM,7561.39,1051098,0.6411101818084717,176.14558935165405,29.49419915676117,0.489310085773468,-0.09091337904489127,0.16596960980668765,0.22405515108692767
160,27,use [kW](t) (t+25),KSH2,BLSTM,7561.39,1051098,0.6465509533882141,172.89903163909912,29.71298396587372,0.49154773354530334,-0.10753803459529498,0.1673781083171776,0.2465609911400829
161,27,use [kW](t) (t+30),KSH2,BLSTM,7561.39,1051098,0.6287888884544373,194.2429542541504,29.323473572731018,0.4875562787055969,-0.04602635906659569,0.16277989248771713,0.1548949919450718
162,28,use [kW](t) (t+5),KSH2,BLSTM,2520.91,1051098,0.5079327821731567,98.83346557617188,25.0946044921875,0.3632377088069916,-0.19829109510314735,0.10069008124861818,0.31523002731323135
163,28,use [kW](t) (t+10),KSH2,BLSTM,2520.91,1051098,0.5160918235778809,95.6278383731842,25.36279857158661,0.3660878539085388,-0.23962420287745556,0.10230748924193106,0.3524741949420031
164,28,use [kW](t) (t+15),KSH2,BLSTM,2520.91,1051098,0.5041531920433044,99.78759288787842,24.993394315242767,0.3611268699169159,-0.1832743754850379,0.09994083400445908,0.30178128471599586
165,28,use [kW](t) (t+20),KSH2,BLSTM,2520.91,1051098,0.4689443111419678,119.65590715408325,24.300146102905273,0.35216856002807617,-0.02780839371736543,0.09296119968461725,0.10762984805508091
166,28,use [kW](t) (t+25),KSH2,BLSTM,2520.91,1051098,0.4865961968898773,106.97189569473267,24.57021474838257,0.3549209237098694,-0.10697263070439655,0.0964604221654817,0.22266166441325444
167,28,use [kW](t) (t+30),KSH2,BLSTM,2520.91,1051098,0.4838046729564667,108.24908018112183,24.520879983901978,0.35403314232826233,-0.09570176516797524,0.09590704427469071,0.20939121320395387
168,29,use [kW](t) (t+5),KSH2,BLSTM,8881.19,1051098,0.668865978717804,105.13827800750732,27.95252799987793,0.47053536772727966,-0.09268890225738713,0.1637050147659204,0.24107501520585475
169,29,use [kW](t) (t+10),KSH2,BLSTM,8881.19,1051098,0.6762056946754456,102.39341259002686,28.24244797229767,0.4749327600002289,-0.11647425766387198,0.1655014109760053,0.2736609234658281
170,29,use [kW](t) (t+15),KSH2,BLSTM,8881.19,1051098,0.6754945516586304,102.70535945892334,28.19232940673828,0.4746922552585602,-0.11443340611286201,0.16532735865196335,0.27046804379206946
171,29,use [kW](t) (t+20),KSH2,BLSTM,8881.19,1051098,0.6781192421913147,101.67121887207031,28.27514111995697,0.4762049615383148,-0.12419274519748136,0.16596975192069074,0.282712230521337
172,29,use [kW](t) (t+25),KSH2,BLSTM,8881.19,1051098,0.6829873919487,99.96086359024048,28.46459150314331,0.47908326983451843,-0.14107716848871643,0.16716123205762815,0.30361116779513936
173,29,use [kW](t) (t+30),KSH2,BLSTM,8881.19,1051098,0.6813632845878601,100.11100769042969,28.40137481689453,0.4776545763015747,-0.13817965988904057,0.1667637316196519,0.3000385534283625
