,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
27,4,Global_active_power(t) (t+20),HPC10,CNN_LSTM,268.01,60778,0.8443282246589661,147.8774905204773,45.12333571910858,0.6015188694000244,-0.06976791806108085,0.6644627634753577,0.3282895330775151
28,4,Global_active_power(t) (t+25),HPC10,CNN_LSTM,268.01,60778,0.8429492712020874,141.84870719909668,44.70810890197754,0.5955368280410767,-0.06583455403450977,0.41093320901611335,0.3551675709051634
29,4,Global_active_power(t) (t+30),HPC10,CNN_LSTM,268.01,60778,0.8388779163360596,139.8856282234192,44.300323724746704,0.5900131464004517,-0.055561470662125245,0.4182656753532009,0.35870370244606226
30,5,Global_active_power(t) (t+5),HPC10,CNN_LSTM,344.81,60778,1.0562185049057007,84.08702611923218,32.07328021526337,0.6206054091453552,0.15447584372331458,0.6033076297941345,0.38186143566585756
31,5,Global_active_power(t) (t+10),HPC10,CNN_LSTM,344.81,60778,1.1665008068084717,106.00727796554565,38.47432732582092,0.7320123314857483,-0.031612113188744795,1.254476161368723,0.4724321440081738
32,5,Global_active_power(t) (t+15),HPC10,CNN_LSTM,344.81,60778,1.2252367734909058,115.09720087051392,42.079439759254456,0.7927137017250061,-0.13845402037095655,2.226661208712896,0.5540867284313891
33,5,Global_active_power(t) (t+20),HPC10,CNN_LSTM,344.81,60778,1.2311897277832031,119.90931034088135,43.09561252593994,0.8029627203941345,-0.15092535757804004,2.621016644446241,0.5583676625371605
34,5,Global_active_power(t) (t+25),HPC10,CNN_LSTM,344.81,60778,1.2223871946334839,122.73788452148438,43.122798204422,0.801903486251831,-0.1334766724365668,2.28114356978085,0.5376183868185197
35,5,Global_active_power(t) (t+30),HPC10,CNN_LSTM,344.81,60778,1.216431736946106,123.14952611923218,43.000924587249756,0.800009548664093,-0.12168975048986574,2.163579736473398,0.5287901883362813
36,6,Global_active_power(t) (t+5),HPC10,CNN_LSTM,508.02,60778,0.9461658000946045,88.75671625137329,29.36762571334839,0.6329636573791504,0.3425671021149197,0.30372258302954114,0.07705113540242957
37,6,Global_active_power(t) (t+10),HPC10,CNN_LSTM,508.02,60778,1.0801838636398315,104.36638593673706,34.13970768451691,0.7461022138595581,0.14235261138517608,0.4886772356083739,0.18512832299795573
38,6,Global_active_power(t) (t+15),HPC10,CNN_LSTM,508.02,60778,1.170394778251648,117.47844219207764,37.83146142959595,0.8350516557693481,-0.007524421754406374,0.7163082991004545,0.24761966092232449
39,6,Global_active_power(t) (t+20),HPC10,CNN_LSTM,508.02,60778,1.1969053745269775,123.23211431503296,39.61518108844757,0.8765507340431213,-0.05545680206457404,0.7676238292543353,0.27762236086021413
40,6,Global_active_power(t) (t+25),HPC10,CNN_LSTM,508.02,60778,1.2204537391662598,116.29636287689209,39.72652852535248,0.8820139169692993,-0.0967977824325923,0.6804997643686909,0.3444284097384404
41,6,Global_active_power(t) (t+30),HPC10,CNN_LSTM,508.02,60778,1.227996587753296,112.47115135192871,38.48738670349121,0.86991286277771,-0.09042166751685943,1.1056567819054592,0.3556476229095462
42,7,Global_active_power(t) (t+5),HPC10,CNN_LSTM,529.06,60778,1.140739917755127,66.75148010253906,25.69482922554016,0.7700471878051758,0.2776470962822696,0.4221273831077231,0.22327203681696428
43,7,Global_active_power(t) (t+10),HPC10,CNN_LSTM,529.06,60778,1.2920836210250854,80.99215030670166,29.982906579971313,0.8937106132507324,0.0722552146256461,0.7200054657473742,0.31794483211727537
44,7,Global_active_power(t) (t+15),HPC10,CNN_LSTM,529.06,60778,1.3824706077575684,90.36610722541809,32.12672770023346,0.963276743888855,-0.06384552887690109,1.200190631230508,0.3504584412833952
45,7,Global_active_power(t) (t+20),HPC10,CNN_LSTM,529.06,60778,1.4275310039520264,99.26327466964722,33.72378349304199,1.014512300491333,-0.13572165330615515,1.1780995632521023,0.3614530939672496
46,7,Global_active_power(t) (t+25),HPC10,CNN_LSTM,529.06,60778,1.4561656713485718,103.31013202667236,34.5006138086319,1.0397636890411377,-0.18235119401515743,1.119689674661995,0.37054861072488327
47,7,Global_active_power(t) (t+30),HPC10,CNN_LSTM,529.06,60778,1.446795105934143,102.70395278930664,33.86227488517761,1.0225999355316162,-0.1665398613999065,0.9068162162384296,0.3551321565148702
48,8,Global_active_power(t) (t+5),HPC10,CNN_LSTM,405.07,60778,0.9585925936698914,84.16874408721924,29.383811354637146,0.6685449481010437,0.31582594428616506,0.24959498372671712,0.11550655396253394
49,8,Global_active_power(t) (t+10),HPC10,CNN_LSTM,405.07,60778,1.0945132970809937,113.3345365524292,35.038650035858154,0.814766526222229,0.10744637040408744,0.4503760195881797,0.12933607461126145
50,8,Global_active_power(t) (t+15),HPC10,CNN_LSTM,405.07,60778,1.14752995967865,135.98816394805908,37.13723123073578,0.8806090354919434,0.020055291882540738,0.6454211985609507,0.08140720761205662
51,8,Global_active_power(t) (t+20),HPC10,CNN_LSTM,405.07,60778,1.1558281183242798,144.76168155670166,37.506794929504395,0.897815465927124,0.0069814278146670405,0.9305703226450425,0.06352762656838737
52,8,Global_active_power(t) (t+25),HPC10,CNN_LSTM,405.07,60778,1.1459614038467407,145.83160877227783,36.84726357460022,0.8869928121566772,0.025439730129956373,1.078600073739147,0.05165488654233557
53,8,Global_active_power(t) (t+30),HPC10,CNN_LSTM,405.07,60778,1.1361095905303955,138.49329948425293,36.06608510017395,0.8677557110786438,0.04586278505508501,0.9654560753143382,0.06921746932731958
54,9,Global_active_power(t) (t+5),HPC10,CNN_LSTM,326.64,60778,0.992849588394165,63.44337463378906,26.535123586654663,0.6293261647224426,0.22837771326078482,0.22835468340322926,0.23254413645203814
55,9,Global_active_power(t) (t+10),HPC10,CNN_LSTM,326.64,60778,1.0907361507415771,90.04424214363098,33.098194003105164,0.7537162899971008,0.06963513651922848,0.37340878757367163,0.26060144297440246
56,9,Global_active_power(t) (t+15),HPC10,CNN_LSTM,326.64,60778,1.1512864828109741,104.24575805664062,36.63086295127869,0.8276143670082092,-0.03533847648250932,0.377347124982398,0.2947150162222179
57,9,Global_active_power(t) (t+20),HPC10,CNN_LSTM,326.64,60778,1.1776106357574463,114.70911502838135,38.65750432014465,0.8706237077713013,-0.08529098611207431,0.28971808301659957,0.28468189510121505
58,9,Global_active_power(t) (t+25),HPC10,CNN_LSTM,326.64,60778,1.1896164417266846,116.26602411270142,39.742812514305115,0.8930810689926147,-0.11521976405902756,0.40755701993410626,0.31669937268008946
59,9,Global_active_power(t) (t+30),HPC10,CNN_LSTM,326.64,60778,1.188066005706787,114.90817070007324,39.742785692214966,0.8924878835678101,-0.12313443304376981,0.36640110587015584,0.33089952819073787
60,10,Global_active_power(t) (t+5),HPC10,CNN_LSTM,327.66,60778,0.8736001253128052,91.05647802352905,30.537280440330505,0.5786036849021912,0.17965252799480902,0.08950206813926286,0.09046794617313413
61,10,Global_active_power(t) (t+10),HPC10,CNN_LSTM,327.66,60778,0.9354965686798096,123.7138032913208,35.68786382675171,0.6734907031059265,0.05699799932238481,0.16185731468355388,0.05229604356867434
